hs_class,player_name,position,industry_composite_rank,industry_composite_stars,industry_composite_rating,rivals_rank,rivals_stars,rivals_rating,hometown,high_school,state,on3_person_key,source_page
2014,Zack Bornstein,WR,2257,3,76.27272727272728,,2.0,5.4,"Thousand Oaks, CA",Oaks Christian,CA,123297,industry_comparison
2014,Jordan Rigg,TE,2258,3,76.27272727272728,,2.0,5.4,"Springboro, OH",Springboro,OH,65949,industry_comparison
2014,D'Marius Gillespie,WR,2259,3,76.27272727272728,,2.0,5.4,"Olive Branch, MS",Center Hill,MS,27423,industry_comparison
2014,Kevin Nutt,RB,2260,3,76.27272727272728,,2.0,5.4,"Fresno, CA",Edison,CA,74318,industry_comparison
2014,Kyle Kuhar,TE,2266,3,76.27272727272728,,2.0,5.4,"Avon Lake, OH",Avon Lake,OH,76716,industry_comparison
2014,Boadie Matts,RB,2270,3,76.27272727272728,,2.0,5.4,"Jacksonville, FL",Sandalwood,FL,11210,industry_comparison
2014,Jesse Moffitt,TE,2271,3,76.27272727272728,,2.0,5.4,"Madison, TN",Goodpasture Christian School,TN,61296,industry_comparison
2014,John Freismuth,ATH,2274,3,76.27272727272728,,2.0,5.4,"Loveland, CO",Loveland,CO,63181,industry_comparison
2014,Daylan Abrams,WR,2275,3,76.27272727272728,,2.0,5.4,"Pensacola, FL",West Florida,FL,32621,industry_comparison
2014,Detrich Clark,WR,2279,3,76.27272727272728,,2.0,5.4,"Thatcher, AZ",Macon County,AZ,35707,industry_comparison
2014,Stephen Barmore,QB,2283,3,76.20676877470356,,2.0,5.2,"Southington, CT",Southington,CT,108350,industry_comparison
2014,Hayden Jones,TE,2284,3,76.18181818181819,,2.0,5.4,"Sacramento, CA",Christian Brothers,CA,138365,industry_comparison
2014,LaMarcus Hardnett,WR,2285,3,76.16872529644269,,2.0,5.2,"Norcross, GA",Norcross,GA,77675,industry_comparison
2014,Charles Jones,TE,2287,3,76.1038961038961,,2.0,5.2,"New Orleans, LA",St. Augustine,LA,137932,industry_comparison
2014,Grant Lewis,WR,2288,3,76.0834980237154,,2.0,5.3,"Memphis, TN",White Station,TN,46511,industry_comparison
2014,James Mayden,WR,2292,3,76.04545454545455,,2.0,5.3,"Sachse, TX",Sachse,TX,55714,industry_comparison
2014,Kameron Kelly,QB,2299,3,76.04545454545455,,2.0,5.3,"Wylie, TX",Wylie,TX,71028,industry_comparison
2014,Nick Colson,TE,2303,3,76.04545454545455,,2.0,5.3,"Gilbert, AZ",Higley,AZ,92404,industry_comparison
2014,Matt Lawler,TE,2309,3,76.04545454545455,,2.0,5.3,"Ramona, CA",Ramona,CA,85435,industry_comparison
2014,Kaylon Watson,ATH,2312,3,76.04545454545455,,2.0,5.3,"Mexia, TX",Mexia,TX,71562,industry_comparison
2014,Cristian Solano,QB,2315,3,76.04545454545455,,2.0,5.3,"San Fernando, CA",San Fernando Senior,CA,27000,industry_comparison
2014,John Oliver,QB,2317,3,76.04545454545455,,2.0,5.3,"Woodstock, GA",Etowah,GA,63479,industry_comparison
2014,Luke Lewallen,TE,2319,3,76.04545454545455,,2.0,5.3,"Marietta, GA",Dominion Christian,GA,80742,industry_comparison
2014,Quantrell Reddix,RB,2320,3,76.04545454545455,,2.0,5.3,"Biloxi, MS",D'Iberville,MS,97136,industry_comparison
2014,Lucas Bezerra,TE,2323,3,76.0,,3.0,5.5,"Troy, MI",Athens,MI,80312,industry_comparison
2014,Samuel Newhouse,TE,2324,3,75.98122529644269,,2.0,5.2,"Wake Forest, NC",Wake Forest,NC,104794,industry_comparison
2014,Romell Guerrier,WR,2338,3,75.81818181818181,,2.0,5.2,"Hialeah, FL",Westland Hialeah,FL,101987,industry_comparison
2014,Triston Crossland,TE,2350,3,75.77272727272728,,2.0,5.4,"Corpus Christi, TX",Calallen,TX,116534,industry_comparison
2014,Jarviel Hart,WR,2351,3,75.77272727272728,,2.0,5.4,"Frostproof, FL",Frostproof,FL,57237,industry_comparison
2014,Tony Richardson,ATH,2352,3,75.76926877470356,,2.0,5.2,"Morgantown, WV",University,WV,113977,industry_comparison
2014,Darius Durall,RB,2353,3,75.73593073593074,,2.0,5.2,"South Houston, TX",South Houston,TX,30215,industry_comparison
2014,Clarence Guidry,ATH,2354,3,75.54545454545455,,2.0,5.3,"Pflugerville, TX",Pflugerville,TX,23718,industry_comparison
2014,Andrew Meyer,WR,2356,3,75.54545454545455,,2.0,5.3,"Pickerington, OH",Pickerington Central,OH,5220,industry_comparison
2014,Tyrique Edwards,WR,2357,3,75.54545454545455,,2.0,5.3,"Sachse, TX",Sachse,TX,118729,industry_comparison
2014,Ben Luckett,RB,2360,3,75.54545454545455,,2.0,5.3,"Palestine, TX",Palestine,TX,9846,industry_comparison
2014,Isaiah Williams,RB,2361,3,75.54545454545455,,2.0,5.3,"Cumming, GA",South Forsyth,GA,49854,industry_comparison
2014,Jeremy Smith,TE,2366,3,75.54545454545455,,2.0,5.3,"Tulsa, OK",Berryhill,OK,60587,industry_comparison
2014,Winfred Ward,ATH,2369,3,75.54545454545455,,2.0,5.3,"Lehigh Acres, FL",East Lee County,FL,121673,industry_comparison
2014,Emanuel Thompson,WR,2374,3,75.54545454545455,,2.0,5.3,"Clayton, AL",Barbour County,AL,41643,industry_comparison
2014,Zach Reuter,WR,2377,3,75.45,,,,"Columbia, MO",Rock Bridge,MO,122991,industry_comparison
2014,Daythan Davis,TE,2378,3,75.31818181818181,,2.0,5.2,"Aledo, TX",Aledo,TX,32694,industry_comparison
2014,Greg Campbell,WR,2380,3,75.31818181818181,,2.0,5.2,"Humble, TX",Atascocita,TX,46757,industry_comparison
2014,Mark Quattlebaum,WR,2389,3,75.31818181818181,,2.0,5.2,"Cartersville, GA",Cartersville,GA,83528,industry_comparison
2014,Alonzo Smith,RB,2394,3,75.31818181818181,,2.0,5.2,"Palm Beach Gardens, FL",Dwyer,FL,3970,industry_comparison
2014,Malik Demby,WR,2397,3,75.31726740706259,,2.0,5.2,"Chino, CA",Chino,CA,81803,industry_comparison
2014,Quai Jefferson,WR,2398,3,75.31239054775997,,2.0,5.2,"Montvale, NJ",St. Joseph Regional,NJ,137755,industry_comparison
2014,Sean Smith,TE,2399,3,75.27272727272728,,2.0,5.4,"Summerville, SC",Summerville,SC,105648,industry_comparison
2014,Trey Smith,ATH,2409,3,75.27272727272728,,2.0,5.4,"Castle Rock, CO",Douglas County,CO,116238,industry_comparison
2014,Brandon Scott,TE,2412,3,75.27272727272728,,2.0,5.4,"Yucaipa, CA",Yucaipa,CA,13068,industry_comparison
2014,Jewison Dawkins,WR,2414,3,75.27272727272728,,2.0,5.4,"Fort Lauderdale, FL",Plantation,FL,61488,industry_comparison
2014,Malik Gray,WR,2415,3,75.27272727272728,,2.0,5.4,"Inman, SC",Chapman Hi,SC,81851,industry_comparison
2014,Andrew Smith,WR,2416,3,75.27272727272728,,2.0,5.4,"Gainesville, GA",North Hall,GA,5388,industry_comparison
2014,Isaac Jackson,QB,2420,3,75.04545454545455,,2.0,5.3,"Fort Smith, AR",Southside,AR,136618,industry_comparison
2014,Alif Grayes,ATH,2428,3,75.04545454545455,,2.0,5.3,"Mission Hills, CA",Bishop Alemany,CA,3726,industry_comparison
2014,Darrian Josey,WR,2429,3,75.04545454545455,,2.0,5.3,"Boynton Beach, FL",Boynton Beach Community,FL,137865,industry_comparison
2014,Miles Hibbler,RB,2430,3,75.04545454545455,,2.0,5.3,"Troy, OH",Troy,OH,89684,industry_comparison
2014,Cody Thompson,WR,2433,3,75.04545454545455,,2.0,5.3,"Huron, OH",Huron,OH,24439,industry_comparison
2014,Trey Scott,TE,2439,3,75.04545454545455,,2.0,5.3,"Powder Springs, GA",McEachern,GA,116224,industry_comparison
2014,John Johnson,ATH,2442,3,75.04545454545455,,2.0,5.3,"Troy, AL",Charles Henderson,AL,138364,industry_comparison
2014,Terrance Ivery,ATH,2444,3,75.04545454545455,,2.0,5.3,"Mansfield, TX",Mansfield Legacy,TX,138467,industry_comparison
2014,Chris Davis,WR,2448,3,75.0,,3.0,5.5,"Thousand Oaks, CA",Oaks Christian,CA,21611,industry_comparison
2014,Jay MacIntyre,WR,2449,3,75.0,,3.0,5.5,"Louisville, CO",Monarch,CO,58459,industry_comparison
2014,Dallas Davis,QB,2451,3,74.81818181818181,,2.0,5.2,"Panama City, FL",Rutherford,FL,28178,industry_comparison
2014,Juwan Foggie,WR,2452,3,74.81818181818181,,2.0,5.2,"High Point, NC",High Point Central,NC,70104,industry_comparison
2014,Jonathan Slaton,WR,2454,3,74.81818181818181,,2.0,5.2,"Lithonia, GA",Arabia Mountain,GA,64915,industry_comparison
2014,Victor Gonzalez,WR,2461,3,74.81818181818181,,2.0,5.2,"Riverside, CA",Norte Vista,CA,119528,industry_comparison
2014,Anthony Sanders,ATH,2467,3,74.81818181818181,,2.0,5.2,"Athens, TX",Athens,TX,6527,industry_comparison
2014,Kelvin Cook,WR,2472,3,74.77272727272728,,2.0,5.4,"Cincinnati, OH",Colerain,OH,72500,industry_comparison
2014,Blake Wright,RB,2475,3,74.54545454545455,,2.0,5.3,"Fresno, CA",Edison,CA,11092,industry_comparison
2014,Darelle Smith,WR,2476,3,74.54545454545455,,2.0,5.3,"Orange Park, FL",Fleming Island,FL,29942,industry_comparison
2014,Taylor Jackson,WR,2477,3,74.54545454545455,,2.0,5.3,"Texarkana, TX",Texas High,TX,137957,industry_comparison
2014,Marcus Green,WR,2478,3,74.54545454545455,,2.0,5.3,"Ecru, MS",North Pontotoc,MS,82706,industry_comparison
2014,David Authier,TE,2480,3,74.54545454545455,,2.0,5.3,"Fort Worth, TX",Nolan Catholic,TX,31441,industry_comparison
2014,Matt Moen,TE,2485,3,74.54545454545455,,2.0,5.3,"Cibolo, TX",Steele,TX,85568,industry_comparison
2014,R.J. Tyler,TE,2495,3,74.31818181818181,,2.0,5.2,"Wagener, SC",Wagener-Salley,SC,97830,industry_comparison
2014,Todd Boyd,WR,2505,3,74.31818181818181,,2.0,5.2,"Moultrie, GA",Colquitt County,GA,113272,industry_comparison
2014,Demarcus Kirk,RB,2508,3,74.31818181818181,,2.0,5.2,"Dora, AL",Dora,AL,33718,industry_comparison
2014,Lorenzo Cryer,WR,2509,3,74.31818181818181,,2.0,5.2,"New Orleans, LA",Riverdale,LA,80074,industry_comparison
2014,Gus Ragland,QB,2518,3,74.31818181818181,,2.0,5.2,"Cincinnati, OH",Archbishop Moeller,OH,47273,industry_comparison
2014,Jake McPhatter,ATH,2519,3,74.31818181818181,,2.0,5.2,"New Castle, PA",New Castle,PA,53669,industry_comparison
2014,Tanner Hughes,RB,2520,3,74.31818181818181,,2.0,5.2,"El Dorado Hills, CA",Oak Ridge,CA,138326,industry_comparison
2014,Jordan Washington,ATH,2523,3,74.27272727272728,,2.0,5.4,"Pflugerville, TX",Hendrickson,TX,66163,industry_comparison
2014,Alon Sims,WR,2524,3,74.27272727272728,,2.0,5.4,"West Palm Beach, FL",Royal Palm Beach,FL,3910,industry_comparison
2014,Henry Bussey,RB,2525,3,74.27272727272728,,2.0,5.4,"Hialeah, FL",Hialeah,FL,47959,industry_comparison
2014,DeVontay Bell,ATH,2527,3,74.27272727272728,,2.0,5.4,"Corsicana, TX",Corsicana,TX,36546,industry_comparison
2014,Torris Calloway,ATH,2528,3,74.27272727272728,,2.0,5.4,"Hollywood, FL",McArthur,FL,114183,industry_comparison
2014,Aaron Wade,ATH,2530,3,74.27272727272728,,2.0,5.4,"Lithia, FL",Newsome,FL,824,industry_comparison
2014,Donald Monroe,WR,2531,3,74.27272727272728,,2.0,5.4,"Richmond, TX",Fort Bend Bush,TX,37907,industry_comparison
2014,Qwad Martin,ATH,2535,3,74.27272727272728,,2.0,5.4,"Lake Worth, FL",Park Vista Community,FL,97760,industry_comparison
2014,Tyree Mayfield,TE,2540,3,74.27272727272728,,2.0,5.4,"Saint Joseph, MO",Central,MO,118440,industry_comparison
2014,Joe Brown,ATH,2542,3,74.27272727272728,,2.0,5.4,"Louisville, KY",Butler Traditional,KY,62048,industry_comparison
2014,Hunter Sharp,WR,2543,3,74.27272727272728,,2.0,5.4,"Lancaster, CA",,CA,48608,industry_comparison
2014,Fred Trevillion,WR,2545,3,74.27272727272728,,2.0,5.4,"Brookhaven, MS",Brookhaven,MS,44301,industry_comparison
2014,Nico Evans,RB,2549,3,74.27272727272728,,2.0,5.4,"Los Angeles, CA",Loyola,CA,93188,industry_comparison
2014,Justin Hobbs,WR,2550,3,74.27272727272728,,2.0,5.4,"Overland Park, KS",Shawnee Mission West,KS,69449,industry_comparison
2014,Brian Hill,RB,2554,3,74.27272727272728,,2.0,5.4,"Belleville, IL",Belleville West,IL,14556,industry_comparison
2014,KeeSean Johnson,WR,2557,3,74.27272727272728,,2.0,5.4,"Palo Alto, CA",Palo Alto,CA,138479,industry_comparison
2014,Drew Belcher,QB,2572,3,73.84627329192547,,,,"Reading, MA",Reading Memorial,MA,38933,industry_comparison
2014,Elijah Cottrill,ATH,2574,3,73.81818181818181,,2.0,5.2,"Beaver Falls, PA",Beaver Falls,PA,41135,industry_comparison
2014,Sam Walker,WR,2576,3,73.81818181818181,,2.0,5.2,"Cumming, GA",South Forsyth,GA,104582,industry_comparison
2014,Joshua Smith,ATH,2578,3,73.81818181818181,,2.0,5.2,"Chiefland, FL",Cascade,FL,68099,industry_comparison
2014,Austin Davenport,TE,2582,3,73.81818181818181,,2.0,5.2,"Santa Clarita, CA",Saugus,CA,8315,industry_comparison
2014,Luke Peterman,WR,2583,3,73.81818181818181,,2.0,5.2,"Austin, TX",Vandegrift,TX,80830,industry_comparison
2014,Ishmael Hargrove,WR,2584,3,73.81818181818181,,2.0,5.2,"Bedford, OH",St Peter Chanel,OH,49922,industry_comparison
2014,Kevin Rogers,TE,2587,3,73.81818181818181,,2.0,5.2,"Cincinnati, OH",Anderson,OH,74390,industry_comparison
2014,Herman Brunis,WR,2590,3,73.81818181818181,,2.0,5.2,"Fairfield, OH",Fairfield,OH,48090,industry_comparison
2014,Rory Donovan,WR,2592,3,73.81818181818181,,2.0,5.2,"Brockton, MA",Cardinal Spellman,MA,102429,industry_comparison
2014,Zaquon Tyson,ATH,2594,3,73.54545454545455,,2.0,5.3,"Miami, FL",Norland,FL,123602,industry_comparison
2014,Nate Terry,WR,2596,3,73.54545454545455,,2.0,5.3,"Homestead, FL",South Dade,FL,91406,industry_comparison
2014,Braelen Evans,ATH,2597,3,73.54545454545455,,2.0,5.3,"Carrollton, TX",Hebron,TX,11976,industry_comparison
2014,Jeremy Joseph,QB,2598,3,73.54545454545455,,2.0,5.3,"Auburn, AL",Lee-Scott Academy,AL,137084,industry_comparison
2014,Kishawn McClain,ATH,2601,3,73.54545454545455,,2.0,5.3,"Rosenberg, TX",B. F. Terry,TX,75386,industry_comparison
2014,Jerrod Davis,RB,2602,3,73.54545454545455,,2.0,5.3,"Detroit, MI",Portage Central,MI,61062,industry_comparison
2014,Thomas Owens,ATH,2606,3,73.54545454545455,,2.0,5.3,"Delray Beach, FL",Atlantic,FL,112415,industry_comparison
2014,R.J. Scaife,TE,2608,3,73.54545454545455,,2.0,5.3,"Dade City, FL",Pasco,FL,97821,industry_comparison
2014,Will Bush,WR,2609,3,73.54545454545455,,2.0,5.3,"Louisville, KY",Ballard,KY,120689,industry_comparison
2014,Davion Anderson,QB,2616,3,73.54545454545455,,2.0,5.3,"Macon, GA",Northeast,GA,32279,industry_comparison
2014,Sterling Napier,TE,2619,3,73.54545454545455,,2.0,5.3,"Rio Rancho, NM",Cleveland,NM,108635,industry_comparison
2014,Christian Asher,ATH,2620,3,73.54545454545455,,2.0,5.3,"Woodberry Forest, VA",Woodberry Forest,VA,22755,industry_comparison
2014,Preston Curtis,WR,2621,3,73.54545454545455,,2.0,5.3,"Salt Lake City, UT",East,UT,96818,industry_comparison
2014,Brennen Bradley,WR,2628,3,73.54545454545455,,2.0,5.3,"Bay Saint Louis, MS",St Stanislaus,MS,13894,industry_comparison
2014,Anthony Wilkinson Jr.,WR,2629,3,73.54545454545455,,2.0,5.3,"Tulsa, OK",Lincoln Christian School,OK,6691,industry_comparison
2014,Brandon Sullivan,RB,2632,3,73.31818181818181,,2.0,5.2,"Lilburn, GA",Parkview,GA,13160,industry_comparison
2014,Jackson McDonald,QB,2634,3,73.31818181818181,,2.0,5.2,"Flowery Branch, GA",Flowery Branch,GA,51633,industry_comparison
2014,Ian Eriksen,RB,2637,3,73.31818181818181,,2.0,5.2,"Clarkston, MI",Clarkston,MI,48765,industry_comparison
2014,Brandon Byner,ATH,2643,3,72.81818181818181,,2.0,5.2,"Bessemer, AL",Bessemer City,AL,12283,industry_comparison
2014,Kylan Nelson,ATH,2644,3,72.81818181818181,,2.0,5.2,"Lexington, KY",Lafayette,KY,76350,industry_comparison
2014,Chase Christiansen,QB,2645,3,72.81818181818181,,2.0,5.2,"Tooele, UT",Stansbury,UT,20612,industry_comparison
2014,Marcus Johnson,QB,2646,3,72.81818181818181,,2.0,5.2,"New Smyrna Beach, FL",New Smyrna Beach,FL,137770,industry_comparison
2014,Hassan Bailey,ATH,2648,3,72.81818181818181,,2.0,5.2,"Plant City, FL",Plant City,FL,137846,industry_comparison
2014,David Francis,WR,2651,3,72.81818181818181,,2.0,5.2,"Hialeah, FL",Hialeah,FL,31676,industry_comparison
2014,Garret Lewis,QB,2652,3,72.81818181818181,,2.0,5.2,"Buhl, AL",Sipsey Valley,AL,44862,industry_comparison
2014,Jacob Wilson,TE,2653,3,72.81818181818181,,2.0,5.2,"Chipley, FL",Chipley,FL,52307,industry_comparison
2014,Rich Schoen,WR,2667,3,72.81818181818181,,2.0,5.2,"Oak Park, IL",Fenwick,IL,99871,industry_comparison
2014,Chris Moliga,RB,2671,3,72.81818181818181,,2.0,5.2,"San Diego, CA",Cathedral Catholic,CA,22166,industry_comparison
2014,Jalen Wyatt,WR,2672,3,72.81818181818181,,2.0,5.2,"Port Saint Lucie, FL",Port St. Lucie,FL,54619,industry_comparison
2014,Maleek Irons,RB,2673,3,72.81818181818181,,2.0,5.2,"Ontario, CA",WJ Mouat Secondary,CA,138507,industry_comparison
2014,Aaron Fischer,RB,2674,3,72.81818181818181,,2.0,5.2,"Sun Prairie, WI",Sun Prairie East,WI,475,industry_comparison
2014,Aaron Kumbier,WR,2678,3,72.81818181818181,,2.0,5.2,"Watertown, WI",Maranatha Baptist Academy,WI,587,industry_comparison
2014,Kelton Moore,ATH,2698,3,72.81818181818181,,2.0,5.2,"Arlington, TX",Seguin,TX,72471,industry_comparison
