hs_class,player_name,position,industry_composite_rank,industry_composite_stars,industry_composite_rating,rivals_rank,rivals_stars,rivals_rating,hometown,high_school,state,on3_person_key,source_page
2012,Malik Rodriguez,WR,2393,3,73.31818181818181,,2.0,5.2,"Brooklyn, NY",Brooklyn Preparatory,NY,81981,industry_comparison
2012,Jordan Reid,WR,2399,3,73.31818181818181,,2.0,5.2,"Lilburn, GA",Parkview,GA,65936,industry_comparison
2012,Austin Smaha,RB,2400,3,73.31818181818181,,2.0,5.2,"Belvidere, IL",Belvidere North,IL,8715,industry_comparison
2012,Harold Moleni,TE,2404,3,73.28138528138528,,,4.9,"Salt Lake City, UT",Mormon Mission,UT,47525,industry_comparison
2012,Josh Smith,WR,2409,3,72.81818181818181,,2.0,5.2,"Cincinnati, OH",Western Hills,OH,67608,industry_comparison
2012,Jared Johnson,WR,2416,3,72.81818181818181,,2.0,5.2,"Mooringsport, LA",Minden,LA,136643,industry_comparison
2012,Clayton Glasper,WR,2417,3,72.81818181818181,,2.0,5.2,"Peoria, IL",Richwoods,IL,23920,industry_comparison
2012,Jordan Johnson,RB,2420,3,72.81818181818181,,2.0,5.2,"Buffalo, NY",Sweet Home Senior,NY,136775,industry_comparison
2012,Ahmaad Harris,WR,2422,3,72.81818181818181,,2.0,5.2,"Suwanee, GA",Peachtree Ridge,GA,1836,industry_comparison
2012,Kaleb Moore,WR,2427,3,72.81818181818181,,2.0,5.2,"Cypress, TX",Cy-Fair,TX,70727,industry_comparison
2012,Jarell Aaron,WR,2434,3,72.81818181818181,,2.0,5.2,"Poplarville, MS",Poplarville,MS,56873,industry_comparison
2012,Christian Allen,RB,2445,3,72.81818181818181,,2.0,5.2,"Morgantown, WV",Morgantown,WV,22746,industry_comparison
2012,Andrew Pratt,WR,2446,3,72.81818181818181,,2.0,5.2,"Hinckley, OH",Green,OH,5318,industry_comparison
2012,Terry Pettis,TE,2457,3,72.81818181818181,,2.0,5.2,"Los Angeles, CA",New Langston-hughes Academy,CA,111878,industry_comparison
2012,Cody Quon,TE,2461,3,72.81818181818181,,2.0,5.2,"Cordova, TN",St. Benedict at Auburndale,TN,24396,industry_comparison
2012,Lincoln Howard,TE,2464,3,72.81818181818181,,2.0,5.2,"Osceola, WI",Osceola,WI,136841,industry_comparison
2012,Brandon Moss,WR,2476,3,72.81818181818181,,2.0,5.2,"El Paso, TX",Chapin,TX,12868,industry_comparison
2012,Jamarcus Jarvis,RB,2478,3,72.81818181818181,,2.0,5.2,"Gonzales, LA",East Ascension,LA,136843,industry_comparison
2012,Carlos Harris,WR,2479,3,72.81818181818181,,2.0,5.2,"Frisco, TX",Frisco,TX,18522,industry_comparison
2012,Charles Chandler,WR,2485,3,72.81818181818181,,2.0,5.2,"Columbus, OH",St. Francis DeSales,OH,20071,industry_comparison
2012,Chris Edling,TE,2488,3,72.81818181818181,,2.0,5.2,"Corsicana, TX",Corsicana,TX,21671,industry_comparison
2012,Jack Snowball,RB,2490,3,72.81818181818181,,2.0,5.2,"Wadsworth, OH",Wadsworth,OH,51343,industry_comparison
2012,Jeremy Gaskins,RB,2498,3,71.7922077922078,,2.0,5.3,"Delray Beach, FL",American Heritage School Palm Beach,FL,60389,industry_comparison
2012,Kire' Worley,QB,2499,3,71.57142857142857,,,,"Richmond, VA",Hermitage,VA,75323,industry_comparison
2012,Chris Jenkins,ATH,2500,3,71.5,,,,"Santee, SC",Lake Marion,SC,136299,industry_comparison
