hs_class,player_name,position,industry_composite_rank,industry_composite_stars,industry_composite_rating,rivals_rank,rivals_stars,rivals_rating,hometown,high_school,state,on3_person_key,source_page
2016,Desmond Phillips,WR,1724,3,79.75324675324676,,2.0,5.4,"Miami, FL",Miami Jackson,FL,35604,industry_comparison
2016,Zach Cousar,TE,1726,3,79.74848484848485,,2.0,5.4,"Oxford, MS",Oxford,MS,122652,industry_comparison
2016,Dominic Thieman,WR,1728,3,79.71212121212122,,2.0,5.2,"Fort Lauderdale, FL",St. Thomas Aquinas,FL,37558,industry_comparison
2016,Jacob Harrison,QB,1729,3,79.7056277056277,,2.0,5.4,"Dayton, OH",Chaminade Julienne,OH,51984,industry_comparison
2016,Darrian Hammonds,RB,1730,3,79.7056277056277,,2.0,5.4,"Arlington, TX",Seguin,TX,30833,industry_comparison
2016,Evan Fairs,WR,1732,3,79.69696969696969,,2.0,5.3,"Richmond, TX",Foster,TX,43249,industry_comparison
2016,Greg Dortch,WR,1736,3,79.66666666666667,,3.0,5.5,"Highland Springs, VA",Highland Springs,VA,46787,industry_comparison
2016,Luke Benzschawel,TE,1738,3,79.63333333333334,,3.0,5.5,"Grafton, WI",Grafton,WI,80551,industry_comparison
2016,Chandler Garrett,QB,1741,3,79.6017316017316,,2.0,5.3,"Mustang, OK",Mustang,OK,19895,industry_comparison
2016,Breylin Smith,QB,1746,3,79.56274703557312,,2.0,5.2,"Conway, AR",Conway,AR,14288,industry_comparison
2016,Brandon Taylor,WR,1747,3,79.55533596837945,,2.0,5.4,"Friendswood, TX",Clear Brook,TX,13178,industry_comparison
2016,Nathan Stewart,WR,1748,3,79.54990118577076,,2.0,5.4,"Dallas, TX",Bryan Adams,TX,91677,industry_comparison
2016,John Williams,WR,1749,3,79.54545454545455,,2.0,5.3,"Destrehan, LA",Destrehan,LA,63747,industry_comparison
2016,Damon Hazelton,WR,1752,3,79.54545454545455,,2.0,5.3,"Towson, MD",St. Frances Academy,MD,28694,industry_comparison
2016,Tyler Natee,RB,1753,3,79.54545454545455,,2.0,5.3,"Euless, TX",Trinity,TX,117890,industry_comparison
2016,Travis Brannan,RB,1754,3,79.54545454545455,,2.0,5.3,"Austin, TX",Vandegrift,TX,114506,industry_comparison
2016,Jassiem Wills,WR,1761,3,79.52272727272728,,2.0,5.4,"Clovis, CA",Clovis,CA,57910,industry_comparison
2016,Geraud Sanders,WR,1765,3,79.5,,3.0,5.5,"Dallas, TX",Bishop Dunne,TX,45940,industry_comparison
2016,Josh Stewart,WR,1766,3,79.5,,3.0,5.5,"Cedar Hill, TX",Cedar Hill,TX,67633,industry_comparison
2016,Kevin Davidson,QB,1767,3,79.5,,3.0,5.5,"Danville, CA",San Ramon Valley,CA,74008,industry_comparison
2016,Daeshawn Stephens,WR,1772,3,79.48181818181818,,2.0,5.4,"Durham, NC",Hillside,NC,27865,industry_comparison
2016,Wayne Taulapapa,RB,1774,3,79.48181818181818,,2.0,5.4,"Honolulu, HI",Punahou,HI,120279,industry_comparison
2016,C.J. Windham,WR,1779,3,79.46753246753248,,2.0,5.4,"Powder Springs, GA",McEachern,GA,16527,industry_comparison
2016,Aidan Hegarty,WR,1780,3,79.4584980237154,,2.0,5.3,"Hilton Head Island, SC",Hilton Head,SC,1998,industry_comparison
2016,Antonio Dupree,RB,1786,3,79.44848484848485,,2.0,5.4,"Baltimore, MD",Gilman,MD,6928,industry_comparison
2016,Jake Sopko,QB,1789,3,79.41515151515152,,2.0,5.4,"Avon, OH",Avon,OH,53866,industry_comparison
2016,Devin Singletary,RB,1793,3,79.38181818181819,,2.0,5.4,"Delray Beach, FL",American Heritage School Palm Beach,FL,36209,industry_comparison
2016,Darbbeon Profit,RB,1797,3,79.35251976284584,,2.0,5.3,"Baton Rouge, LA",Southern University Lab School,LA,29919,industry_comparison
2016,Stefano Guarisco,RB,1798,3,79.3498023715415,,2.0,5.3,"Morgan City, LA",Central Catholic,LA,108280,industry_comparison
2016,Jalen Camp,WR,1799,3,79.34545454545454,,2.0,5.2,"Cumming, GA",South Forsyth,GA,54184,industry_comparison
2016,Tyler Marshall,QB,1802,3,79.33030303030304,,2.0,5.3,"Dothan, AL",Northview,AL,117816,industry_comparison
2016,JaVaughn Craig,ATH,1804,3,79.31991106719369,,2.0,5.3,"Chattanooga, TN",McCallie School,TN,57995,industry_comparison
2016,Sean Engel,WR,1805,3,79.31991106719369,,2.0,5.3,"Chaska, MN",Chaska,MN,105409,industry_comparison
2016,Keon Singleton,RB,1806,3,79.31818181818181,,2.0,5.2,"Washington, DC",Archbishop Carroll,DC,73627,industry_comparison
2016,Marcus Williams Jr,RB,1807,3,79.31818181818181,,2.0,5.2,"Pinetops, NC",Southwest Edgecombe,NC,83114,industry_comparison
2016,Jordan Robinson,WR,1808,3,79.31818181818181,,2.0,5.2,"Miami, FL",Norland,FL,65967,industry_comparison
2016,Max Hendrie,ATH,1810,3,79.31818181818181,,2.0,5.2,Southern Sydney,Scots College,,86626,industry_comparison
2016,Isaac Stiebeling,QB,1812,3,79.31601731601731,,2.0,5.3,"Fort Wayne, IN",Snider,IN,49274,industry_comparison
2016,Bryston Cummings,WR,1814,3,79.30088932806323,,2.0,5.3,"Mesquite, TX",Horn,TX,16143,industry_comparison
2016,Tyler Tutt,RB,1816,3,79.2969696969697,,2.0,5.3,"Keller, TX",Keller,TX,118196,industry_comparison
2016,Price Perdue,WR,1817,3,79.2927371541502,,2.0,5.3,"Nashville, TN",Christ Presbyterian Academy,TN,96903,industry_comparison
2016,Tyler King,RB,1818,3,79.27544466403162,,2.0,5.4,"Fort Meade, FL",Fort Meade,FL,117724,industry_comparison
2016,Jarvis Terrell,RB,1819,3,79.27272727272728,,2.0,5.4,"Carrollton, GA",Carrollton,GA,57293,industry_comparison
2016,Jayrin Wilson,ATH,1821,3,79.27272727272728,,2.0,5.4,"Lafayette, LA",Acadiana,LA,59207,industry_comparison
2016,Stephen Omorogbe,TE,1823,3,79.27272727272728,,2.0,5.4,"Woodstock, GA",Air Force Prep,GA,108467,industry_comparison
2016,Joshua Shelmire,WR,1826,3,79.27272727272728,,2.0,5.4,"Houston, TX",Lutheran South Academy,TX,68086,industry_comparison
2016,Obi Obialo,WR,1831,3,79.27272727272728,,2.0,5.4,"Coppell, TX",Coppell,TX,94141,industry_comparison
2016,Cole McDonald,QB,1834,3,79.27272727272728,,2.0,5.4,"La Habra, CA",Sonora,CA,24774,industry_comparison
2016,Quez Watkins,WR,1835,3,79.27272727272728,,2.0,5.4,"Athens, AL",Athens,AL,97329,industry_comparison
2016,Jay King,WR,1837,3,79.27272727272728,,2.0,5.4,"Nashville, TN",Hillsboro,TN,58449,industry_comparison
2016,L'Jarius Sneed,ATH,1838,3,79.27272727272728,,2.0,5.4,"Mooringsport, LA",Minden,LA,77307,industry_comparison
2016,Brandon Martin,RB,1840,3,79.27272727272728,,2.0,5.4,"Indianapolis, IN",Lawrence North,IN,12761,industry_comparison
2016,Chris Myers,TE,1844,3,79.27272727272728,,2.0,5.4,"LaVergne, TN",LaVergne,TN,22204,industry_comparison
2016,Tyler Addison,WR,1846,3,79.26556324110672,,2.0,5.3,"Destrehan, LA",Destrehan,LA,117280,industry_comparison
2016,Brailon Mouton,WR,1848,3,79.24925889328063,,2.0,5.3,"Pearland, TX",Dawson,TX,12001,industry_comparison
2016,Blair Mulholland,ATH,1851,3,79.22924901185772,,2.0,5.4,"Kimberly, WI",Kimberly,WI,10688,industry_comparison
2016,Max Bortenschlager,QB,1854,3,79.18181818181819,,2.0,5.4,"Indianapolis, IN",Cathedral,IN,86565,industry_comparison
2016,Anthony Hawkins,WR,1855,3,79.18181818181819,,2.0,5.4,"Arlington, TX",Bowie,TX,6192,industry_comparison
2016,Myles Duke,QB,1857,3,79.14848484848486,,2.0,5.4,"Baytown, TX",Goose Creek Memorial,TX,90679,industry_comparison
2016,Robert Mahone,RB,1858,3,79.14545454545454,,2.0,5.2,"Prosper, TX",Prosper,TX,101166,industry_comparison
2016,Andre Sale,QB,1860,3,79.13611660079052,,2.0,5.2,"Little Rock, AR",Little Rock Catholic,AR,4679,industry_comparison
2016,Jayson Hopper,WR,1867,3,79.09881422924902,,2.0,5.4,"Lexington, SC",Lexington,SC,59234,industry_comparison
2016,Elijah Cunningham,QB,1868,3,79.0865800865801,,2.0,5.4,"Springboro, OH",Springboro,OH,41142,industry_comparison
2016,Jack Brotzki,QB,1873,3,79.07262845849802,,2.0,5.3,"Syracuse, NY",Christian Brothers Academy,NY,50977,industry_comparison
2016,Carson Proctor,QB,1878,3,79.04545454545455,,2.0,5.3,"Vero Beach, FL",Vero Beach,FL,18803,industry_comparison
2016,Nolan Givan,TE,1879,3,79.04545454545455,,2.0,5.3,"Berkley, MI",Berkley,MI,93868,industry_comparison
2016,Darnell Mooney,WR,1885,3,79.04545454545455,,2.0,5.3,"Gadsden, AL",Gaston,AL,30526,industry_comparison
2016,Braxton Westfield,WR,1889,3,79.0328557312253,,2.0,5.2,"Greenville, SC",Christ Church Episcopal School,SC,13507,industry_comparison
2016,Giovanni Fauolo,TE,1892,3,79.0,,3.0,5.5,"Oakley, CA",Freedom,CA,46160,industry_comparison
2016,Wayne Perry,WR,1905,3,78.84708498023716,,2.0,5.3,"Dallas, TX",Pinkston,TX,120273,industry_comparison
2016,Kaelan Riley,QB,1906,3,78.81818181818181,,2.0,5.2,"Calhoun, GA",Calhoun,GA,70438,industry_comparison
2016,Zac Thomas,QB,1908,3,78.81818181818181,,2.0,5.2,"Trussville, AL",Hewitt-Trussville,AL,122514,industry_comparison
2016,Marcus Joyner,TE,1911,3,78.81818181818181,,2.0,5.2,"Camden, NC",Camden County,NC,141598,industry_comparison
2016,Scott McCluney,WR,1914,3,78.81818181818181,,2.0,5.2,"Gaffney, SC",Gaffney,SC,105149,industry_comparison
2016,Daijon Landry,WR,1921,3,78.81175889328063,,2.0,5.3,"New Orleans, LA",Sophie B. Wright,LA,27906,industry_comparison
2016,Tyler Kirtz,WR,1922,3,78.80086580086581,,2.0,5.4,"Brownsburg, IN",Brownsburg,IN,117728,industry_comparison
2016,Griffin Palmer,TE,1923,3,78.80086580086581,,2.0,5.4,"Saint Louis, MO",De Smet,MO,47161,industry_comparison
2016,Billy Kisner,QB,1925,3,78.77926783361566,,2.0,5.3,"Pittsburgh, PA",Penn Hills,PA,10491,industry_comparison
2016,Brandon Rice,RB,1932,3,78.77272727272728,,2.0,5.4,"Coppell, TX",Coppell,TX,13000,industry_comparison
2016,Antonio Hadden,WR,1937,3,78.77272727272728,,2.0,5.4,"Fort Pierce, FL",Fort Pierce Central,FL,6964,industry_comparison
2016,Jeremy Lewis,RB,1939,3,78.77272727272728,,2.0,5.4,"Lone Grove, OK",Lone Grove,OK,60468,industry_comparison
2016,Tahj Tolbert,QB,1940,3,78.77272727272728,,2.0,5.4,"Buford, GA",Lanier,GA,109772,industry_comparison
2016,Mitchell McClurg,TE,1942,3,78.77272727272728,,2.0,5.4,"Alcoa, TN",Alcoa,TN,89992,industry_comparison
2016,Craig Rucker,RB,1943,3,78.77272727272728,,2.0,5.4,"Orlando, FL",Edgewater,FL,26925,industry_comparison
2016,Andre Hale,RB,1946,3,78.77272727272728,,2.0,5.4,"Orlando, FL",Lake Nona,FL,4567,industry_comparison
2016,Rodney Graves,WR,1951,3,78.77272727272728,,2.0,5.4,"Detroit, MI",Cody,MI,101701,industry_comparison
2016,Mason Barta,RB,1952,3,78.77272727272728,,2.0,5.4,"Holton, KS",Holton,KS,84699,industry_comparison
2016,Jalen Virgil,WR,1953,3,78.77272727272728,,2.0,5.4,"Lawrenceville, GA",Mountain View,GA,54565,industry_comparison
2016,Josh Pederson,TE,1956,3,78.77272727272728,,2.0,5.4,"Leawood, KS",Blue Valley North,KS,67449,industry_comparison
2016,DeAndre' Delaney,RB,1957,3,78.77272727272728,,2.0,5.4,"Morristown, TN",Morristown West,TN,33072,industry_comparison
2016,Akeam Peters,ATH,1961,3,78.77272727272728,,2.0,5.4,"Tucker, GA",Tucker,GA,2290,industry_comparison
2016,Hunter Broersma,WR,1968,3,78.7056277056277,,2.0,5.4,"Muskegon, MI",Mona Shores,MI,48391,industry_comparison
2016,Ahmed Bah,WR,1971,3,78.66363636363637,,2.0,5.3,"Brooklyn, NY",Grand Street,NY,1927,industry_comparison
2016,John Mitchell,WR,1973,3,78.64935064935065,,2.0,5.3,"Tallahassee, FL",Lawton Chiles,FL,63435,industry_comparison
2016,Darrius Scott,WR,1979,3,78.56363636363636,,2.0,5.3,"Miami, FL",Booker T. Washington,FL,30966,industry_comparison
2016,Vaughn Daggs,ATH,1981,3,78.56274703557312,,2.0,5.2,"Auburn, WA",Auburn Mountainview,WA,119353,industry_comparison
2016,Kyle Fourtenbary,TE,1983,3,78.55411255411255,,2.0,5.3,"Opelika, AL",Opelika,AL,76598,industry_comparison
2016,MJ McGriff,WR,1985,3,78.54545454545455,,2.0,5.3,"Vero Beach, FL",Vero Beach,FL,90051,industry_comparison
2016,John Raine,TE,1986,3,78.54545454545455,,2.0,5.3,"Miami, FL",Westminster Christian School,FL,63542,industry_comparison
2016,Ja'Kevious Vickers,RB,1987,3,78.54545454545455,,2.0,5.3,"Belle Glade, FL",Glades Central,FL,50620,industry_comparison
2016,Quardraiz Wadley,RB,1990,3,78.54545454545455,,2.0,5.3,"Kennedale, TX",Kennedale,TX,97144,industry_comparison
2016,Dacoven Bailey,WR,1991,3,78.54545454545455,,2.0,5.3,"Pilot Point, TX",Pilot Point,TX,142000,industry_comparison
2016,Drayton Arnold,QB,2002,3,78.46753246753248,,2.0,5.4,"Myrtle Beach, SC",Myrtle Beach,SC,38852,industry_comparison
2016,Kyle Banks,QB,2003,3,78.46753246753248,,2.0,5.4,"Dallas, GA",North Paulding,GA,76401,industry_comparison
2016,Isiah Macklin,WR,2006,3,78.45021645021644,,2.0,5.2,"Henderson, NV",Green Valley,NV,49971,industry_comparison
2016,Shai Werts,WR,2008,3,78.41991341991343,,2.0,5.4,"Newberry, SC",Newberry,SC,106219,industry_comparison
2016,Kenny Yeboah,TE,2009,3,78.41991341991343,,2.0,5.4,"Allentown, PA",Parkland,PA,73433,industry_comparison
2016,Jesse Ebozue,WR,2010,3,78.41991341991343,,2.0,5.4,"Arlington, TX",Bowie,TX,61245,industry_comparison
2016,A.J. Morris,WR,2014,3,78.38784584980237,,2.0,5.3,"Nashville, TN",Pearl-Cohn,TN,168,industry_comparison
2016,Luke Skipper,QB,2015,3,78.37229437229438,,2.0,5.4,"Forney, TX",Forney,TX,80901,industry_comparison
2016,Brandon Luckett,WR,2020,3,78.33078063241106,,2.0,5.3,"Bradenton, FL",Palmetto,FL,12729,industry_comparison
2016,Rashaun O'Neal,WR,2025,3,78.31818181818181,,2.0,5.2,"Cincinnati, OH",Withrow,OH,98651,industry_comparison
2016,Malik Tyson,QB,2032,3,78.27272727272728,,2.0,5.4,"Tampa, FL",Robinson,FL,82032,industry_comparison
2016,Ashton Barnes,RB,2034,3,78.27272727272728,,2.0,5.4,"Buford, GA",Lanier,GA,7850,industry_comparison
2016,Anthony Pegues,RB,2037,3,78.27272727272728,,2.0,5.4,"Frisco, TX",Centennial,TX,6445,industry_comparison
2016,Miller Mosley,QB,2039,3,78.27272727272728,,2.0,5.4,"Mobile, AL",St. Paul's Episcopal,AL,89770,industry_comparison
2016,Hartman Rector,WR,2041,3,78.27272727272728,,2.0,5.4,"Logan, UT",Logan,UT,47677,industry_comparison
2016,Kaleb Barker,QB,2047,3,78.27272727272728,,2.0,5.4,"Decatur, AL",Priceville,AL,70664,industry_comparison
2016,Miles Strickland,RB,2053,3,78.27272727272728,,2.0,5.4,"Madison, AL",Bob Jones,AL,89734,industry_comparison
2016,Deshun Qualls,WR,2054,3,78.27272727272728,,2.0,5.4,"Houston, TX",Jersey Village,TX,35490,industry_comparison
2016,Mitchell Brinkman,TE,2062,3,78.27272727272728,,2.0,5.4,"Council Bluffs, IA",Lewis Central,IA,89944,industry_comparison
2016,Raymond Flanders,WR,2066,3,78.27272727272728,,2.0,5.4,"Miami, FL",Booker T. Washington,FL,98989,industry_comparison
2016,Dru Dixon,RB,2068,3,78.27272727272728,,2.0,5.4,"Phoenix, AZ",Pinnacle,AZ,39256,industry_comparison
2016,Tyler Tupa,WR,2069,3,78.27272727272728,,2.0,5.4,"Broadview Heights, OH",Brecksville-Broadview Heights,OH,118193,industry_comparison
2016,Keyion Dixon,WR,2076,3,78.2690570299266,,2.0,5.2,"Glastonbury, CT",Glastonbury,CT,74640,industry_comparison
2016,Manuel Bunch,QB,2077,3,78.26839826839827,,2.0,5.3,"Roland, OK",Roland,OK,82213,industry_comparison
2016,Shakif Seymour,RB,2078,3,78.23809523809524,,3.0,5.5,"Cleveland, OH",Holy Name,OH,106249,industry_comparison
2016,Hunter Orem,QB,2080,3,78.19047619047619,,3.0,5.5,"Lakeland, FL",Lake Gibson,FL,48560,industry_comparison
2016,Marcel Paul,WR,2082,3,78.17878787878789,,2.0,5.2,"Detroit, MI",Cass Technical,MI,82329,industry_comparison
2016,Gorel Soumare,ATH,2085,3,78.16329051383399,,2.0,5.2,"Dandridge, TN",Jefferson County,TN,46320,industry_comparison
2016,Matthew Martin,WR,2089,3,78.12796442687748,,2.0,5.2,"Anderson, SC",Westside,SC,86125,industry_comparison
2016,Cole McGowan,WR,2092,3,78.10622529644269,,2.0,5.2,"Magnolia, TX",Magnolia,TX,24776,industry_comparison
2016,Dee Cain,ATH,2094,3,78.0865800865801,,2.0,5.4,"Princeton, KY",Caldwell County,KY,33275,industry_comparison
2016,Keenen Johnson,ATH,2096,3,78.0865800865801,,2.0,5.4,"Alto, TX",Alto,TX,141492,industry_comparison
2016,Anthony Thompson,QB,2097,3,78.0865800865801,,2.0,5.4,"Chicago, IL",Mount Carmel,IL,6624,industry_comparison
2016,Drew Plitt,QB,2098,3,78.0865800865801,,2.0,5.4,"Loveland, OH",Loveland,OH,39147,industry_comparison
2016,Steven Duncan,QB,2101,3,78.06926406926408,,2.0,5.2,"Charleston, SC",Ashley Ridge,SC,108932,industry_comparison
2016,Brandon Rodgers,WR,2103,3,78.04545454545455,,2.0,5.3,"Mobile, AL",Vigor,AL,13019,industry_comparison
2016,Alan Lamar,RB,2104,3,78.04545454545455,,2.0,5.3,"Southaven, MS",DeSoto Central,MS,2469,industry_comparison
2016,Jack Sorenson,WR,2105,3,78.04545454545455,,2.0,5.3,"Lincolnshire, IL",Adlai Stevenson,IL,51344,industry_comparison
2016,Tevaka Tuioti,QB,2106,3,78.04545454545455,,2.0,5.3,"La Mirada, CA",La Mirada,CA,111944,industry_comparison
2016,Ke'Mon Freeman,RB,2110,3,78.04545454545455,,2.0,5.3,"Texarkana, TX",Liberty-Eylau,TX,71602,industry_comparison
2016,Hank Hughes,QB,2112,3,78.04545454545455,,2.0,5.3,"Richardson, TX",Pearce,TX,141715,industry_comparison
2016,Onyx Brown,WR,2113,3,78.04545454545455,,2.0,5.3,"Robertsdale, AL",Robertsdale,AL,94529,industry_comparison
2016,Israel Tucker,RB,2114,3,78.04545454545455,,2.0,5.3,"Metairie, LA",Archbishop Rummel,LA,50046,industry_comparison
2016,Tyler Lamm,TE,2116,3,78.04545454545455,,2.0,5.3,"New Orleans, LA",Holy Cross,LA,117753,industry_comparison
2016,Infinite Tucker,WR,2123,3,78.04100790513834,,2.0,5.2,"Huntington, NY",Huntington,NY,49047,industry_comparison
2016,Mark Torrez,QB,2124,3,78.03030303030303,,2.0,5.3,"El Paso, TX",Eastwood,TX,83589,industry_comparison
2016,Tru Wilson,RB,2125,3,78.0009881422925,,2.0,5.4,"Warren, MI",De La Salle Collegiate,MI,116750,industry_comparison
2016,Logan Bonner,QB,2131,3,77.93506493506493,,2.0,5.3,"Rowlett, TX",Rowlett,TX,79648,industry_comparison
2016,Crisjohn Roscoe,WR,2132,3,77.93506493506493,,2.0,5.3,"Neptune Beach, FL",Duncan U. Fletcher,FL,26987,industry_comparison
2016,Anthony Robinson,ATH,2133,3,77.93506493506493,,2.0,5.3,"Frankfort, KY",Frankfort,KY,6501,industry_comparison
2016,Aubry Payne,TE,2144,3,77.77272727272728,,2.0,5.4,"Locust Grove, GA",Locust Grove,GA,8044,industry_comparison
2016,Neiko Hollins,QB,2147,3,77.77272727272728,,2.0,5.4,"Missouri City, TX",Hightower,TX,91920,industry_comparison
2016,Jordan Kitna,QB,2150,3,77.77272727272728,,2.0,5.4,"Waxahachie, TX",Waxahachie,TX,65629,industry_comparison
2016,Austin Conrad,TE,2154,3,77.77272727272728,,2.0,5.4,"Lagrange, OH",Keystone,OH,8290,industry_comparison
2016,Kenio Mike,RB,2157,3,77.77272727272728,,2.0,5.4,"Miami, FL",Coral Gables Senior,FL,73001,industry_comparison
2016,Marquis Bates,WR,2162,3,77.77272727272728,,2.0,5.4,"Edna, TX",Edna,TX,84110,industry_comparison
2016,Dylan Thigpen,RB,2163,3,77.77272727272728,,2.0,5.4,"La Verne, CA",Damien,CA,40082,industry_comparison
2016,Eric Clayburn,RB,2164,3,77.77272727272728,,2.0,5.4,"Waco, TX",Midway,TX,42022,industry_comparison
2016,Joe Thompson,QB,2166,3,77.77272727272728,,2.0,5.4,"Ashburn, VA",Stone Bridge,VA,62505,industry_comparison
2016,Dylan Koch,TE,2169,3,77.77272727272728,,2.0,5.4,"Plainfield, IL",Plainfield East,IL,39940,industry_comparison
2016,Tyler Fleetwood,WR,2170,3,77.77272727272728,,2.0,5.4,"Lilburn, GA",Parkview,GA,117569,industry_comparison
2016,Tanner Schafer,QB,2171,3,77.77272727272728,,2.0,5.4,"Canadian, TX",Canadian,TX,110188,industry_comparison
2016,Andrew Homer,TE,2173,3,77.77272727272728,,2.0,5.4,"Cincinnati, OH",St. Xavier,OH,5106,industry_comparison
2016,Parker Dumas,WR,2177,3,77.77272727272728,,2.0,5.4,"Snoqualmie, WA",Mount Si,WA,95022,industry_comparison
2016,Devin Williams,QB,2183,3,77.75324675324676,,2.0,5.4,"Mansfield, TX",Mansfield Timberview,TX,36270,industry_comparison
2016,Tyler Johnston,QB,2186,3,77.64935064935065,,2.0,5.3,"Spanish Fort, AL",Spanish Fort,AL,138958,industry_comparison
2016,Garrett Collins,WR,2187,3,77.61437747035573,,2.0,5.2,"Greenwood, AR",Greenwood,AR,44913,industry_comparison
2016,Jawan Nobles,WR,2189,3,77.55411255411255,,2.0,5.3,"Smyrna, GA",Campbell,GA,58265,industry_comparison
2016,Kenny Sears,QB,2190,3,77.54545454545455,,2.0,5.3,"Covington, LA",St. Paul's,LA,73382,industry_comparison
2016,Ralphlauren McCauley,WR,2193,3,77.54545454545455,,2.0,5.3,"Grapevine, TX",Grapevine,TX,98124,industry_comparison
2016,Tanner Hall,WR,2194,3,77.54545454545455,,2.0,5.3,"Suwanee, GA",Lambert,GA,110108,industry_comparison
2016,Brannon Bullitt,WR,2201,3,77.54545454545455,,2.0,5.3,"El Paso, TX",Chapin,TX,13411,industry_comparison
2016,Adarius Wesley,WR,2204,3,77.54545454545455,,2.0,5.3,"Montgomery, AL",JAG,AL,1445,industry_comparison
2016,CJ Harris,WR,2205,3,77.54545454545455,,2.0,5.3,"Redlands, CA",Redlands East Valley,CA,23609,industry_comparison
2016,Aaron Cephus,WR,2206,3,77.54545454545455,,2.0,5.3,"Houston, TX",Dekaney,TX,399,industry_comparison
2016,Nick Bryant,TE,2208,3,77.54545454545455,,2.0,5.3,"Dade City, FL",Pasco,FL,92333,industry_comparison
2016,Johnny Rojas,TE,2211,3,77.54545454545455,,2.0,5.3,"Fresno, CA",Clovis West,CA,64066,industry_comparison
2016,Kyle Speas,TE,2213,3,77.54545454545455,,2.0,5.3,"Plainfield, IL",Plainfield North,IL,76980,industry_comparison
2016,Shemar Coleman,RB,2229,3,77.5,,3.0,5.5,"Southlake, TX",Southlake Carroll,TX,107161,industry_comparison
2016,Kameron Miller,QB,2230,3,77.5,,,,"Las Cruces, NM",Las Cruces,NM,71046,industry_comparison
2016,Dae Williams,RB,2231,3,77.4978354978355,,2.0,5.2,"Sapulpa, OK",Sapulpa,OK,27820,industry_comparison
2016,Thomas Cole,TE,2232,3,77.4978354978355,,2.0,5.2,"Wellsburg, WV",Brooke,WV,112272,industry_comparison
2016,Braeden Kent,QB,2242,3,77.37229437229438,,2.0,5.4,"Buda, TX",Jack C. Hays,TX,11951,industry_comparison
2016,Liam Welch,QB,2244,3,77.31818181818181,,2.0,5.2,"Augusta, GA",Aquinas,GA,79469,industry_comparison
2016,Jordan Myers,TE,2245,3,77.31818181818181,,2.0,5.2,"Dickinson, TX",Dickinson,TX,65817,industry_comparison
2016,Mark Michaud,TE,2248,3,77.31818181818181,,2.0,5.2,"Paramus, NJ",Paramus Catholic,NJ,83475,industry_comparison
2016,Mason Fine,QB,2249,3,77.31818181818181,,2.0,5.2,"Locust Grove, OK",Locust Grove,OK,84751,industry_comparison
2016,Jacquez Williams,WR,2250,3,77.31818181818181,,2.0,5.2,"Neptune Beach, FL",Duncan U. Fletcher,FL,52509,industry_comparison
2016,Alex Young,RB,2252,3,77.31818181818181,,2.0,5.2,"Irvine, CA",Woodbridge,CA,3524,industry_comparison
2016,Dontez Rash,RB,2261,3,77.31601731601731,,2.0,5.3,"Cleveland, OH",Benedictine,OH,38475,industry_comparison
2016,Zecharius Nash-Kelly,WR,2262,3,77.27272727272728,,2.0,5.4,"Round Rock, TX",Round Rock,TX,123697,industry_comparison
2016,Marquise Guinn,TE,2263,3,77.27272727272728,,2.0,5.4,"Carthage, TX",Carthage,TX,84276,industry_comparison
2016,Jabir Frye,RB,2264,3,77.27272727272728,,2.0,5.4,"Pensacola, FL",Escambia,FL,50820,industry_comparison
2016,Brandon Bowling,WR,2267,3,77.27272727272728,,2.0,5.4,"McKinney, TX",McKinney Boyd,TX,12220,industry_comparison
2016,Torrance Marable,ATH,2268,3,77.27272727272728,,2.0,5.4,"Decatur, GA",Towers,GA,114122,industry_comparison
2016,T.J. McGinnis,WR,2270,3,77.27272727272728,,2.0,5.4,"Satartia, MS",Pisgah,MS,109516,industry_comparison
2016,Tra Barnett,RB,2271,3,77.27272727272728,,2.0,5.4,"Elberton, GA",Elbert County,GA,114233,industry_comparison
2016,Deion Hair-Griffin,WR,2272,3,77.27272727272728,,2.0,5.4,"Fort Worth, TX",Arlington Heights,TX,33350,industry_comparison
2016,Artiss Henderson,RB,2280,3,77.27272727272728,,2.0,5.4,"Irving, TX",MacArthur,TX,7750,industry_comparison
2016,Clay Alexander,TE,2282,3,77.27272727272728,,2.0,5.4,"Montgomery, TX",Montgomery,TX,23813,industry_comparison
2016,Aaron Denson,WR,2287,3,77.27272727272728,,2.0,5.4,"North Richland Hills, TX",Richland,TX,439,industry_comparison
2016,Eric Elder,WR,2288,3,77.27272727272728,,2.0,5.4,"Stone Mountain, GA",Stephenson,GA,42069,industry_comparison
2016,K.J. Hancock,WR,2296,3,77.26839826839827,,2.0,5.3,"Suwanee, GA",North Gwinnett,GA,70221,industry_comparison
2016,Collin Whitaker,RB,2304,3,77.04545454545455,,2.0,5.3,"Plano, TX",Prestonwood Christian,TX,25235,industry_comparison
2016,Oshea Grant,ATH,2314,3,77.04545454545455,,2.0,5.3,"Marietta, GA",Kell,GA,94681,industry_comparison
2016,Duke Carter,RB,2316,3,77.04545454545455,,2.0,5.3,"Mansfield, TX",Lake Ridge,TX,39328,industry_comparison
2016,Ivan Smith,RB,2318,3,77.04545454545455,,2.0,5.3,"Miami, FL",Columbus,FL,50131,industry_comparison
2016,David Harvey,WR,2320,3,77.04545454545455,,2.0,5.3,"New Caney, TX",New Caney,TX,31735,industry_comparison
2016,Nate Swart,TE,2322,3,77.04545454545455,,2.0,5.3,"Washington, PA",Washington,PA,91400,industry_comparison
